"YEAR" "FAD_09A" "FAD_15A" "FAD_23A" "FBD_13B" "FBD_18A" "FDD_08A" "FDD_09A" "FDD_11A" "FDD_12A" "FDD_14A" "FDD_17B" "FDD_21B" "FDD_22B" "FDD_24A" "FDD_25A" "FDD_29A" "FDD_35A" "MAC_01A" "MAC_02A" "MAC_03B" "MAC_06B" "MAC_07B" "MAC_10A" "MAC_15C" "MAC_18B" "MAC_19B" "MAC_24A" "MCRA_03B" "MCRA_10B" "MCRA_14B" "MCRB_03A" "MCRB_07B" "MCRB_08B" "MCRE_10B" "MCRE_12A" "MCRE_21A" "MCRE_22A" "MCRE_25B" "MCRE_26B" "MCRE_27A" "MCRE_32A" "MCRE_36A" "MCRE_44A" "MCSF_04B" "MCSF_10A" "MCSF_11A" "MCSF_20A" "MCSF_23A" "MCSF_31A" "MCSF_38A" "MCSF_44A" "MCSF_46B" "MCSF_47A" "MCSF_50B" "MCSF_51A" "MCSF_53B" "MCSF_57A" "SFC_02A"
1509 NA NA NA 0.727181743292252 0.607938056506268 NA NA NA NA 0.552120869203901 0.546459666138987 0.558347448667437 0.532850941724188 0.623774945458972 0.523871952419135 0.569798369805114 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.74654490171452 NA NA 0.589214741751988 NA NA NA 0.644966789253503 NA 0.534002315267989 NA 0.596400206188479 0.592283038625671 0.627473335329451 0.476133429313448 NA 0.53773178675102 0.490581348949104 0.718110044365756 NA
1510 NA NA NA 0.711593162170715 0.657636332002727 NA NA NA NA 0.580243424611112 0.59496578405295 0.588264722843768 0.503884796328013 0.603922947365129 0.537739468395912 0.567509215448389 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.733461577335743 NA NA 0.574294332688861 NA NA NA 0.649390303188034 NA 0.529518970569031 NA 0.573530339819885 0.559193100674314 0.590430588870717 0.487345686707533 NA 0.50702252937812 0.540970621167619 0.729366668811344 NA
1511 NA NA NA 0.746508922268356 0.646291909167545 NA NA NA NA 0.576528892687166 0.644518996408921 0.560318212775618 0.537538983105032 0.619114983727174 0.50838993936579 0.650475373105577 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.729003716267557 NA NA 0.691561060701792 NA NA NA 0.816455739716623 NA 0.598263635182694 NA 0.566114713922323 0.515261165663373 0.654710273032659 0.490030692575442 NA 0.627145320594182 0.522979007625405 0.777725778119193 NA
1512 NA NA NA 0.772434638986307 0.611935201028546 NA NA NA NA 0.570652321351961 0.600620698832679 0.599254214838319 0.528188167635373 0.679325358879609 0.543426323388373 0.575201351590076 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.721166831377822 NA NA 0.6557098725457 NA NA NA 0.651445849036098 NA 0.569553769716368 NA 0.548329512437353 0.564104903214788 0.610576763210754 0.499302406136563 NA 0.547237369861474 0.492178664392358 0.721014361590089 NA
1513 NA NA NA 0.768110068294628 0.58705089710907 NA NA NA NA 0.559597053324025 0.623690666565134 0.593773107172514 0.602964759105565 0.644835039048513 0.51705866753045 0.615954363079117 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.737207679655628 NA NA NA NA NA NA 0.61711263562632 NA 0.552696392165699 NA 0.540232648655327 0.681204137282268 0.627413328014647 0.490891119586973 NA 0.680970599038065 0.524887929227476 0.657488903805754 NA
1514 NA NA NA 0.737422178826292 0.647148392650124 NA NA NA NA 0.532929194843843 0.598299518981099 0.614834827994551 0.53367817016593 0.630704199875266 0.528092500424913 0.603630932373115 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.73077079959247 NA NA NA NA NA NA 0.658441044217474 NA 0.57229378246414 NA 0.610869872733543 0.598109201022956 0.573096854164251 0.5971521848348 NA 0.54041042845838 0.537620260667259 0.744398575375476 NA
1515 NA NA NA 0.674619452820163 0.611031639758206 NA NA NA NA 0.508234017488518 0.582075227393995 0.532873209294581 0.480677031903615 0.619902577066333 0.4111643236715 0.583356580499199 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.658883787967776 NA NA NA NA NA NA 0.720148748663055 NA 0.527588194720255 NA 0.524375514551843 0.567098990849426 0.544355557452353 0.520558026996184 NA 0.561673412052319 0.540248353586796 0.72639124492612 NA
1516 NA NA NA 0.634223878418247 0.480116217859526 NA NA NA NA 0.464834737173945 0.539569069446418 0.44469191517999 0.427265335686745 0.562316128152667 0.372269070170172 0.450809535837909 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.643657008708576 NA NA NA NA NA NA 0.670095085748637 NA 0.47809481705305 NA 0.425514132467826 0.491035886065266 0.533315704977785 0.35517792095932 NA 0.546520354225207 0.486524217123195 0.670202040990715 NA
1517 NA NA NA 0.719273088573037 0.564993766847061 NA NA NA NA 0.507119316408244 0.564521994469497 0.541871240596501 0.49229909975834 0.578417375692123 0.475956799982431 0.576556066905219 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.705653770101711 NA NA NA NA NA NA 0.809438464678696 NA 0.583935534019604 NA 0.553203242508182 0.559294136842031 0.61691337552299 0.620363379770197 NA 0.540310287301557 0.516032268469506 0.690568182742288 NA
1518 NA NA NA 0.585626006602682 0.489751399797678 NA NA NA NA 0.45654346038721 0.560433228447191 0.508508375818475 0.435771026363752 0.544078955668684 0.3966421305238 0.468800877985092 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.595298596381838 NA NA NA NA NA NA 0.664072119333082 NA 0.475798978040562 NA 0.452860327135304 0.500911012961127 0.543048071924801 0.53151313593727 NA 0.539847407080027 0.498730768464192 0.65733073667366 NA
1519 NA NA NA 0.686681929309877 0.624784340026631 NA NA NA NA 0.58391473048666 0.544141196849105 0.501773849513274 NA 0.664364032965871 0.453211776609954 0.623770088094081 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.695058115283738 NA NA NA NA NA NA 0.707251075883215 NA 0.572088227674036 NA 0.568022678057288 0.545068670834937 0.645163925273449 0.670178800201498 NA 0.526213970503067 0.486780223196182 0.632552056478084 NA
1520 NA NA NA 0.669376934510245 0.616453922678845 NA NA NA NA 0.565827920615705 0.592020865349683 0.555293464988519 NA 0.617172985360973 0.509251642367083 0.587381885672808 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.653325540244004 NA NA NA NA NA NA 0.713514468853918 NA 0.615531026526712 NA 0.533876356271856 0.583124551077143 0.598728289782983 0.581628236836989 NA 0.559860755833128 0.464152417838192 0.684096109560343 NA
1521 NA NA NA 0.69179815236142 0.632182179854343 NA NA NA NA 0.627871706556946 0.581732397929598 0.507809982242297 NA 0.588930968670348 0.545019963935798 0.54186662282491 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.649021605422597 NA NA NA NA NA NA 0.78692982596427 NA 0.653979620416212 NA 0.572850223879813 0.558743867080927 0.561041051906231 0.60228912988218 NA 0.549191437025749 0.49564256184633 0.749957583927625 NA
1522 NA NA NA 0.609475159998049 0.561324478382452 NA NA NA NA 0.568121197059441 0.566700448169168 0.545837265563761 NA 0.565905932328152 0.521228258347399 0.545097629451212 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.607982712516071 NA NA NA NA NA NA 0.801469533670441 NA 0.57028530364523 NA 0.538326485921476 0.560214169595596 0.597767526582852 0.58558435603414 NA 0.621518830972486 0.483324323057412 0.670032795691192 NA
1523 NA NA NA 0.586013842842437 0.495021891521108 NA NA NA NA 0.585081288245195 0.550575119145115 0.494556938878006 NA 0.551706365694335 0.507303876338985 0.511391291626472 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.610411522129344 NA NA NA NA NA NA 0.714168623849856 NA 0.523252397514235 NA 0.516322895378059 0.488441282201645 0.513530031765566 0.553774093050427 NA 0.537852108681134 0.491784319212143 0.646514767204766 NA
1524 NA NA NA 0.693800625614203 0.621532484606656 NA NA NA NA 0.665747319601771 0.585581533948005 0.540131713282559 NA 0.607237620548809 NA 0.597429746567674 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.682974965952893 NA NA NA NA NA NA 0.767449244024205 NA 0.642143353413336 NA 0.497859191534708 0.570587885594711 0.545385027588067 0.575570722799225 NA 0.513357976093638 0.484061797902047 0.710335494932545 NA
1525 NA NA NA 0.674011450006823 0.612719099080624 NA NA NA NA 0.599636660125724 0.603297215854933 0.534394148172853 NA 0.600875655265023 NA 0.582240703580575 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.655418204806108 NA NA NA NA NA 0.640767349455309 0.67381969771738 NA 0.61614901080745 NA 0.597535432720342 0.594618318995766 0.576675154995016 0.587461235211038 NA 0.553851090697579 0.463313230616382 0.694655676953356 NA
1526 NA NA NA 0.67602515298852 0.617838830481565 NA NA NA NA 0.576625010451374 0.628567628842982 0.597317662915501 NA 0.65852034908803 NA 0.620172641349328 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.666999308318979 NA NA NA NA NA 0.725897835918887 0.675646976722503 NA 0.601925968481145 NA 0.684206403621778 0.583555312348373 0.603798304115536 0.640458838152292 NA 0.583693625509197 0.524629921023642 0.689758961748043 NA
1527 NA NA NA 0.645969606697945 0.63302512654645 NA NA NA NA 0.590223193667594 0.597945614183205 0.54462516014305 NA 0.604169918763256 NA 0.463057250403139 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.626012283907527 NA NA NA NA NA 0.657686740198266 0.646285133946329 NA 0.535017818541373 NA 0.608266162579185 0.579873568338689 0.643174741117824 0.526091102601925 NA 0.559181886016451 0.527582352865769 0.698335493756189 NA
1528 NA NA NA 0.694626190091435 0.673509196388228 NA NA NA NA 0.572893956305595 0.551620041029971 0.602090906437871 NA 0.690500746240342 NA 0.592526008396456 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.754106885675297 NA NA NA NA NA 0.695487990445007 0.669129585552804 NA 0.590427711558571 NA 0.654914767412327 0.571564961276893 0.640417945351487 0.630593942340619 NA 0.583831571913544 0.564441523900084 0.720891585154408 NA
1529 NA NA NA 0.698301486549645 0.689383086723243 NA NA NA NA 0.556818948780732 0.577533442274014 0.66048480277703 NA 0.656745874070191 NA 0.561775100475853 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.70835321001772 NA NA NA NA NA 0.70419045738607 0.69006357670599 NA 0.603196137529742 NA 0.661065887693543 0.571226094326672 0.601110922639666 0.731776607701473 NA 0.570402277912236 0.582680307224604 0.756021481352841 NA
1530 NA NA NA 0.700791541447921 0.671174590801285 NA NA NA NA 0.580600113502741 0.6146059538396 0.56052699808296 NA 0.665941859372155 NA 0.516417008094109 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.79336303397686 NA NA NA NA NA 0.73960659465168 0.75674467208194 NA 0.537641307035058 NA 0.686883674080191 0.598177121985197 0.597516455330716 0.712344642745892 NA 0.577148199773487 0.53223889906229 0.729931955579789 NA
1531 NA NA NA 0.533798665849581 0.480081783666654 NA NA NA NA 0.501808475894642 0.516966218377176 0.503934794146183 NA 0.538218471422988 NA 0.460521217781366 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.609973911569285 NA NA NA NA NA 0.631941819289686 0.604487933694872 NA 0.45002069470431 NA 0.458372163027702 0.51761717192159 0.529640037494505 0.575318562925106 NA 0.540678037289708 0.445456046236874 0.62931232798735 NA
1532 NA NA NA 0.686566873678471 0.693345368660564 NA NA NA NA 0.585452571059442 0.596239109520228 0.577146227055669 NA 0.66633410258605 NA 0.590166915671765 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.654243589589119 NA NA NA NA NA 0.691773063879397 0.718471781525362 NA 0.59992469035604 NA 0.521905668034667 0.602551972544345 0.713448135332872 0.72056959141641 NA 0.576872859740051 0.521501529895443 0.691240505283136 NA
1533 NA NA NA 0.581772586943013 0.584409792228138 NA NA NA NA 0.534508615866464 0.511088842268097 0.534066486565944 NA 0.614447703313569 NA 0.497092315044048 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.615807689303458 NA NA NA NA NA 0.602150149235233 0.65288533668584 NA 0.515473459850189 NA 0.542529235389793 0.550008461900161 0.65756570231451 0.617876199462737 NA 0.545125797648092 0.479821283590535 0.648818450163547 NA
1534 NA NA NA 0.666754575230257 0.61564385962626 NA NA NA NA 0.522905703057292 0.556998140841073 0.540093549423579 NA 0.64768932745587 NA 0.503935389349191 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.644004270288445 NA NA NA NA NA 0.621960726678734 0.719772565613656 NA 0.586006346366206 NA 0.544602257391033 0.575127936801095 0.615101551308865 0.663524693035947 NA 0.542506658197849 0.516153478006351 0.732936886698986 NA
1535 NA NA NA 0.656022840239084 0.582184469404967 NA NA NA NA 0.637655201644639 0.643577703819213 0.605666165262237 NA 0.631668848927971 NA 0.569364077167166 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.716911170158656 NA NA NA NA NA 0.635693843994644 0.726260635211247 NA 0.559199546669707 NA 0.583255434779142 0.594876408246448 0.606732599949744 0.648175550659471 NA 0.566216681987084 0.502622439538472 0.768915507327465 NA
1536 NA NA NA 0.662759509660981 0.589391428892884 NA NA NA NA 0.562768293738222 0.651063804174866 0.56696979691867 NA 0.599099870658115 NA 0.582253892700472 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.680872115117653 NA NA NA NA NA 0.66113199439665 0.789745777125885 NA 0.522856361474611 NA 0.54066065391214 0.620924632934207 0.592226481750556 0.613935373066786 NA 0.532391001072462 0.509913269345104 0.75468876594778 NA
1537 NA NA NA 0.473858806743688 0.456600158180658 NA NA NA NA 0.46308262976638 0.516007012820634 0.5715135266829 NA 0.513095794680023 NA 0.416031187471551 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.596803098442145 NA NA NA NA NA 0.610942097195179 0.57008573897829 NA 0.41888768666356 NA 0.443582719666577 0.529556986404954 0.510922834840075 0.579583197297671 NA 0.510745189297527 0.454253790461585 0.668685249781922 NA
1538 NA NA NA 0.671839582141885 0.605199686609171 NA NA NA NA 0.589018313211899 0.567242371923278 0.564215602574839 NA 0.627240989101129 NA 0.58226112061756 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.656721234190978 NA NA NA NA NA 0.62904661868309 0.740392563166174 NA 0.55538684091819 NA 0.532288906782511 0.624268469303961 0.631081110068753 0.652399408460237 NA 0.563402942726056 0.5000689498013 0.714049538410186 NA
1539 NA NA NA 0.703967263268479 0.626534376605585 NA NA NA NA 0.646932458013557 0.634525690336995 0.623593455898395 NA 0.666410877141563 NA 0.560835316739622 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.647637485205333 NA NA NA NA NA 0.576916015623898 0.682452369555359 NA 0.615895707259741 NA 0.582493982007642 0.59998299042344 0.660199164827926 0.614886549497789 NA 0.561105136691132 0.517745598048889 0.696939095773834 NA
1540 NA NA NA 0.696789226942291 0.672690161456773 NA NA NA NA 0.618578063714558 0.628926758370888 0.611846419420798 NA 0.628970487937559 NA 0.549972024961577 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.591589039310455 NA NA NA NA NA 0.64935581662555 0.753175819526102 NA 0.573811309954256 NA 0.595162334558798 0.597512142010044 0.621053748829815 0.649232326691413 NA 0.568974896391596 0.521943238079554 0.698473076470052 NA
1541 NA NA NA 0.688507263006279 0.589378186070636 NA NA NA NA 0.580670397825319 0.55014533985638 0.622894620756199 NA 0.644402065704464 NA 0.506088296457326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.63301138683018 NA NA NA 0.65610055251462 NA 0.587803907067842 0.704446577709181 NA 0.538333677319472 NA 0.582514570603427 0.564734830169035 0.6005787105823 0.618259401325288 NA 0.575323205921426 0.524508407913106 0.682282554002046 NA
1542 NA NA NA 0.422353317102043 0.568173479014762 NA NA NA NA 0.490896926183851 0.548615663032985 0.630297810010459 NA 0.407139696220907 NA 0.371345670757496 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.595727815423092 NA NA NA 0.481142471115902 NA 0.565365083810603 0.51454990652196 NA 0.461616397966902 NA 0.433117387148546 0.416897870053719 0.528632987703123 0.425526588095602 NA 0.506259545541865 0.521999706441226 0.585214282148782 NA
1543 NA NA NA 0.669266039026367 0.603329201271653 NA NA NA NA 0.636169261870304 0.578460730324883 0.626768918335929 NA 0.590644843442397 NA 0.553747936751294 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.638909585773607 NA NA NA 0.70554710996709 NA 0.605117240015073 0.684151544805428 NA 0.566851059630207 NA 0.534603544103524 0.585296431351472 0.670368449048786 0.639379669947026 NA 0.586404806800492 0.550062832233085 0.618635288896691 NA
1544 NA NA NA 0.667278028104431 0.642316586047562 NA NA NA NA 0.582843181828374 0.58588247216015 0.623579452548175 NA 0.60843666241266 NA 0.542074666048776 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.628980344513978 NA NA NA 0.683074579322311 NA 0.594609252309372 0.612376870625811 NA 0.589429711877368 NA 0.585639658974259 0.665027901387804 0.620260460265045 0.687404386191047 NA 0.580518042904386 0.51198843926386 0.6660242799438 0.695294341991181
1545 NA NA NA 0.625465542437775 0.532291334693011 NA NA NA NA 0.580101332788168 0.562900120647463 0.638690049759314 NA 0.568092714415148 NA 0.479038438561352 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.638575895379365 NA NA NA 0.685062959674232 NA 0.564320543376064 0.571141151413387 NA 0.49453061063558 NA 0.528277784128712 0.588288078138488 0.585352042825285 0.632414111312414 NA 0.557460848598503 0.483490415331044 0.630131601271191 0.606535571059887
1546 NA NA NA 0.632656950828966 0.602659292001815 NA NA NA NA 0.658135007627217 0.628135665823654 0.675247456217187 NA 0.573210474958635 NA 0.529263176518522 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.662490744782909 NA NA NA 0.676498171232106 NA 0.599543426314854 0.634004715736681 NA 0.561743950780192 NA 0.523867500217635 0.592289190984244 0.653359536575278 0.633955054794138 NA 0.581264867365747 0.492918963651239 0.707070117501969 0.619221481668995
1547 NA NA NA 0.658512977532191 0.646464192252958 NA NA NA NA 0.724961959048317 0.649006780357986 0.623087404413539 NA 0.555363973238699 NA 0.552016210647625 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.645269667759972 NA NA NA 0.727697341070763 NA 0.614491892016085 0.663426308579567 NA 0.595068914955859 NA 0.602919696328762 0.622529364203389 0.673598459450497 0.589604087458578 NA 0.574673127159197 0.488726872447015 0.715769608972806 0.664247484215834
1548 NA NA NA 0.643617569267296 0.628820248410497 NA NA NA NA 0.629309819935578 0.589730442105953 0.654352373768763 NA 0.563801702804817 NA 0.538556916391272 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.681111244526873 NA NA NA 0.691034947943672 NA 0.592608672734118 0.635430748804448 NA 0.554621603299508 NA 0.488008681701383 0.599247056646901 0.603517521110022 0.589089952412921 NA 0.564130008029713 0.53067020096428 0.682764415392975 0.68137037256571
1549 NA NA NA 0.620897603734694 0.617736397728634 NA NA NA NA 0.704334568316914 0.600299984727662 0.708010693181474 NA 0.543036572193256 NA 0.50721831771195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.634297924104947 NA NA NA 0.667082265241913 NA 0.559461940384366 0.608786841242434 NA 0.515567001042054 NA 0.505943026079635 0.549956056846594 0.591976367305507 0.587037449943293 NA 0.582254369579237 0.501942906010413 0.707764771610844 0.642722371475807
1550 NA NA NA 0.625751835064239 0.60780688927471 NA NA NA NA 0.712571202355578 0.580179626432536 0.631161429354766 NA 0.513426654658935 NA 0.505835359562227 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.636206875579906 NA NA NA 0.666227748558692 NA 0.614091855309311 0.601030932309467 NA 0.536403774012466 NA 0.520681875508037 0.486922979498606 0.577619945834875 0.556134284405085 NA 0.551419165331513 0.505414928245499 0.689563158722215 0.633538748031307
1551 NA NA NA 0.661045557951214 0.610815883489872 NA NA NA NA 0.661943595539571 0.604207535981355 0.680867281381789 NA 0.604456700749755 NA 0.539015303685116 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.650615110212526 NA NA NA 0.674498380299423 NA 0.587639168563583 0.581518341482389 NA 0.580721653190886 NA 0.549667571562022 0.557750058365864 0.626746433608567 0.574538643182512 NA 0.564068637927657 0.496729688844602 0.694489530376814 0.675607707160864
1552 NA NA NA 0.682018421643901 0.618263259607939 NA NA NA NA 0.73858546804801 0.587993630685812 0.69445587078665 NA 0.561586390526479 NA 0.53990460763621 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.619788484219092 NA NA NA 0.704630065495659 NA 0.683915682170024 0.65046666027721 NA 0.560823269219884 NA 0.607533444790424 0.605859848304794 0.640625035727677 0.562331015933697 NA 0.590293848339094 0.50618502763865 0.728234524912401 0.644130670556676
1553 NA NA NA 0.681964180693056 0.667727703527611 NA NA NA NA 0.784710789868551 0.595852634832059 0.688893794733317 NA 0.51544351543884 NA 0.547283151320471 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.636780637050017 NA NA NA 0.671732240032035 NA 0.644255751797779 0.686702802415189 NA 0.57710496080392 NA 0.62403042606013 0.562608714347824 0.596320289116151 0.520936511389524 NA 0.589665880577693 0.504024850013823 0.75233222419563 0.62674834905702
1554 NA NA NA 0.640820424984113 0.658241912722222 NA NA NA NA 0.736068887584714 0.585894206429009 0.661304588090816 NA 0.607199030408632 NA 0.512807966213241 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.60717498380866 NA NA NA 0.656669443361597 NA 0.621338121962414 0.671433231789191 NA 0.545858612291822 NA 0.594524237537767 0.588866739673318 0.620544333596926 0.527393260727246 NA 0.593452263763433 0.50531717243274 0.719563071016206 0.621417977848229
1555 NA NA NA 0.580807853766226 0.559547324103461 NA NA NA NA 0.717931643293785 0.490060164577636 0.571097235324671 NA 0.558544845379204 NA 0.398258640680504 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.549107190656913 NA NA NA 0.626176646151585 NA 0.532502596253688 0.609785306453772 NA 0.429120944084 NA 0.419533158870371 0.53206128685006 0.597529525057688 0.494228670218944 NA 0.590682295493367 0.454063050337005 0.625958236769756 0.573053514134446
1556 NA NA NA 0.600113033114289 0.62486615292975 NA NA NA NA 0.742093482492502 0.504609224047694 0.554637222975869 NA 0.616926901707233 NA 0.459614512555818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.547441676846854 NA NA NA 0.59259971845843 NA 0.55691038932857 0.569139294443566 NA 0.515005173791488 NA 0.558957955912464 0.583457608010246 0.607081437070021 0.576267445506335 NA 0.596123635850907 0.519250224890285 0.611833981376468 0.58797922789941
1557 NA NA NA 0.605283006562061 0.574322656234706 NA NA NA NA 0.650552929705901 0.513117180253705 0.563060589103536 NA 0.5858129420439 NA 0.498922927547098 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.562976478679272 NA NA NA 0.621017015530035 NA 0.530127762805045 0.603213437306386 NA 0.541703394650522 NA 0.56210205081935 0.544026379157422 0.563259315893426 0.563678687837201 NA 0.582667937290766 0.474686322145589 0.553076308986018 0.583877027568155
1558 NA NA NA 0.661840152422983 0.640737515376744 NA NA NA NA 0.689833918949305 0.593949740009836 0.589149425430131 NA 0.613663520464265 NA 0.536341062168723 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.56678110275643 NA NA NA 0.677873979499834 NA 0.570386452929793 0.671181899061365 NA 0.598026002879577 NA 0.630686224748511 0.581219786926238 0.604899902772464 0.60386093978366 NA 0.615849759009384 0.51639459844004 0.557776103376437 0.690427036329566
1559 NA NA NA 0.60566158789115 0.62844541301147 NA NA NA NA 0.674299381865191 0.603169673720947 0.629238805626781 NA 0.531074081362868 NA 0.583010116128117 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.575849871361905 NA NA NA 0.588746327545055 NA 0.565716383807166 0.631531291550743 NA 0.495493500733158 NA 0.479886418739977 0.544086534925281 0.546812946970861 0.590566787672917 NA 0.574586646851913 0.503206815389483 0.56996256183114 0.544510755292197
1560 NA NA NA 0.714788854423826 0.612996657841645 NA NA NA NA 0.675869669941185 0.582148352644286 0.642790778575215 NA 0.604750504591109 NA 0.513339942902397 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.577389597713521 NA NA NA 0.629410720452662 NA 0.621121482274198 0.597626225021529 NA 0.587052499826328 NA 0.522316381954494 0.581460680765379 0.564413532811064 0.557815147719907 NA 0.585013394150582 0.519780128062024 0.662167912810163 0.662990796052116
1561 NA NA NA 0.596517268604885 0.531044930462796 NA NA NA NA 0.649106174863437 0.530413530526585 0.582096638080101 NA 0.533791536751086 NA 0.514766256417807 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.574469963365244 NA NA NA 0.628691876765733 NA 0.628880722498105 0.641827429902654 NA 0.544988736673794 NA 0.52987453692189 0.56264791908636 0.565632112460816 0.547806783450138 NA 0.535148653702955 0.516447431518077 0.596879313282141 0.597972473308208
1562 NA NA NA 0.612180224316505 NA NA NA NA NA 0.648984224129397 0.552027484976603 0.614043139619909 NA 0.580536205068505 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.540385019673199 NA NA NA 0.633983417385128 NA 0.567084483780441 0.610268614272722 NA 0.578291795732882 NA 0.510556957620664 0.555929782735164 0.569235374489518 0.602313491537001 NA 0.554752117787073 0.515760754528828 0.607322303041785 0.632842450441225
1563 NA NA NA 0.635395998712193 NA NA NA NA NA 0.806040553314675 0.604378191238873 0.593665509824258 NA 0.587855912785659 NA 0.634092529245279 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA 0.63096504964799 NA NA NA 0.658176287103774 NA 0.651462953709776 0.676010411799353 NA 0.609194542107434 NA 0.528585376357546 0.537816403114417 0.565632319342216 0.545346980820164 NA 0.522874710078878 0.597287001190305 0.711159346705205 0.686273508101768
